,casos_2304400,casos_est_2304400,casos_est_min_2304400,casos_est_max_2304400,p_rt1_2304400,p_inc100k_2304400,temp_min_2304400,temp_mean_2304400,temp_max_2304400,temp_amp_2304400,umid_min_2304400,umid_max_2304400,umid_mean_2304400,umid_amp_2304400,pressao_min_2304400,pressao_max_2304400,pressao_mean_2304400,precip_tot_2304400
2022-04-03,1320,1320.0,1320,1320.0,1.0,49.132515,24.88927785714285,26.426910428571425,27.964543,3.0752651428571447,77.51972428571428,92.57637514285716,85.04804971428571,15.05665085714287,0.9959003871428572,0.9996415914285716,0.0018706021428571,4.7029128857142855
2022-04-10,1499,1499.0,1499,1499.0,1.0,55.79518,24.983389857142857,26.693996,28.40460214285714,3.421212285714283,76.63895685714286,92.39541485714288,84.51718585714286,15.75645800000001,0.9961533685714288,0.9996046671428572,0.0017256492857142,3.869751442857143
2022-04-17,1797,1797.0,1797,1797.0,1.0,66.887215,25.29374485714286,27.09253592857143,28.891327,3.5975821428571386,75.76538428571429,90.65550428571429,83.21044428571429,14.890119999999996,0.9954906142857144,0.9990814571428572,0.0017954214285714,2.1307771142857144
2022-04-24,1771,1771.0,1771,1771.0,0.9999984,65.91946,24.984536285714285,26.82617857142857,28.667820857142857,3.683284571428573,76.39295657142858,91.9953967142857,84.19417664285714,15.60244014285712,0.996261052857143,0.9993845157142855,0.0015617314285713,4.923198528571429
2022-05-01,2270,2270.0,2270,2270.0,1.0,84.493034,24.795580285714287,27.08390157142857,29.37222285714285,4.576642571428568,70.38715557142858,92.90904485714286,81.64810021428572,22.52188928571428,0.9963325828571428,0.99973888,0.0017031485714285,2.328657157142857
2022-05-08,2609,2609.0,2609,2609.0,1.0,97.11116,25.12697042857143,26.78176435714285,28.436558285714284,3.309587857142855,76.52848514285714,92.15944728571428,84.3439662142857,15.630962142857143,0.9977712285714286,1.0008865571428571,0.0015576642857142,4.131939914285715
2022-05-15,2618,2618.0,2618,2618.0,1.0,97.44615,24.826656000000003,26.6330545,28.439453,3.612796999999994,74.89555714285714,92.4667292857143,83.68114321428573,17.57117214285715,0.9973916914285714,1.0008460142857143,0.0017271614285714,3.834785657142857
2022-05-22,1753,1753.0,1753,1753.0,0.0,65.249466,25.115073,27.1681475,29.221222,4.106149000000002,74.37724371428571,91.00541,82.69132685714285,16.628166285714286,0.9983597914285716,1.001630177142857,0.0016351928571428,1.037409974285714
2022-05-29,2289,2289.0,2289,2289.0,0.16950636,85.20024,24.122227285714285,26.28641842857143,28.45060957142857,4.328382285714287,70.377868,92.993955,81.6859115,22.616086999999997,0.9985982542857144,1.0020636857142855,0.0017327157142856,3.595877164285714
2022-06-05,2286,2286.0,2286,2286.0,0.96929085,85.08858,24.261841,26.022317142857144,27.782793285714288,3.520952285714287,78.17733857142856,93.11617514285714,85.64675685714286,14.93883657142858,0.9972931442857144,1.0000464514285714,0.0013766535714285,2.467585707142857
2022-06-12,1840,1840.0,1840,1840.0,7.7454763e-07,68.48775,24.241812714285714,26.353916785714286,28.46602085714286,4.224208142857144,70.91642142857143,91.46611,81.19126571428572,20.54968857142857,0.99773171,1.0010676,0.001667945,1.1078614214285714
2022-06-19,1705,1705.0,1705,1705.0,2.6927571e-11,63.46283,24.18379,26.584245857142854,28.984701714285716,4.800911714285714,62.67926914285714,88.4176082857143,75.54843871428572,25.73833914285715,0.99889114,1.0019898571428572,0.0015493585714285,0.2614614328571428
2022-06-26,1539,1539.0,1539,1539.0,7.883838e-11,57.284042,24.121181,26.377844714285715,28.63450842857143,4.513327428571429,65.21211528571429,90.08646228571428,77.64928878571429,24.874347,0.9979259357142858,1.0008418,0.0014579321428571,0.9213628642857143
2022-07-03,934,934.0,934,934.0,0.0,34.764977,24.274436,26.39081678571429,28.507197571428573,4.232761571428572,66.54896728571428,90.44915857142855,78.49906292857142,23.90019128571429,0.9992773428571428,1.0022074285714286,0.0014650428571428,1.4799285714285713
2022-07-10,745,745.0,745,745.0,0.0,27.730093,23.4744,25.692450285714287,27.91050057142857,4.436100571428572,68.69384357142857,91.03999,79.8669167857143,22.34614642857143,0.9995867642857144,1.0027365,0.0015748678571427,1.7049599571428573
2022-07-17,809,809.0,809,809.0,8.6784113e-10,30.112276,24.738111,26.712620214285717,28.68712942857143,3.949018428571432,63.58790285714286,86.23045071428571,74.90917678571428,22.64254785714285,0.9986400685714286,1.0015245428571429,0.0014422371428571,0.2357557142857143
2022-07-24,733,733.0,733,733.0,0.0016991084,27.283434,24.188882000000003,26.55681728571429,28.92475257142857,4.735870571428567,58.82670614285714,86.10591857142857,72.46631235714285,27.279212428571437,0.99822089,1.0014295,0.001604305,0.22383144
2022-07-31,854,854.0,854,854.0,0.9582905,31.787247,24.26208928571429,26.5943145,28.926539714285717,4.664450428571428,60.280401857142856,87.57757514285713,73.92898849999999,27.297173285714276,0.9987277328571428,1.0020495285714284,0.0016608978571427,0.6761314285714286
2022-08-07,604,604.0,604,604.0,2.8651016e-06,22.481848,24.01351928571429,26.31162592857143,28.60973257142857,4.596213285714281,63.27207171428571,89.06145571428571,76.16676371428571,25.789384000000005,0.99813824,1.0014892142857144,0.0016754871428571,0.3158128625714286
2022-08-14,563,563.0,563,563.0,3.5774474e-07,20.955761,24.426605285714285,26.85954735714286,29.29248942857143,4.865884142857144,56.38529314285714,85.79213485714286,71.088714,29.40684171428571,0.9997348742857144,1.0035267571428572,0.0018959414285714,0.0953957152857142
2022-08-21,471,471.0,471,471.0,2.8253929e-08,17.531374,23.618743857142857,26.74443707142857,29.87013028571429,6.251386428571429,45.777372,82.1333977142857,63.95538485714285,36.35602571428571,0.9980268457142856,1.0020509142857144,0.0020120342857143,0.0156371428571428
2022-08-28,430,430.0,430,430.0,2.4336581e-05,16.00529,24.137154714285717,26.809334857142854,29.481515,5.344360285714288,52.842935,84.35184057142858,68.59738778571429,31.508905571428578,0.9988395942857142,1.0031533285714285,0.0021568671428571,0.0811414235714285
2022-09-04,449,449.0,449,449.0,0.09609681,16.7125,24.59409842857143,27.33448978571429,30.074881142857144,5.480782714285713,50.066367571428565,84.96197371428572,67.51417064285714,34.895606142857154,0.99819265,1.0021261,0.0019667249999999,0.0423014271428571
2022-09-11,395,395.0,395,395.0,0.032198247,14.702533,24.502023,27.11141107142857,29.720799142857143,5.218776142857141,51.00605585714286,84.5732977142857,67.78967678571428,33.56724185714284,0.9988962657142856,1.0034580857142856,0.0022809099999999,0.0458585727142857
2022-09-18,355,355.0,355,355.0,0.005524939,13.213669,24.88814857142857,27.01872678571429,29.149305,4.261156428571432,59.72126228571428,84.02135571428572,71.871309,24.30009342857144,0.99814475,1.0020093428571428,0.0019322964285714,0.2149599999999999
2022-09-25,256,256.0,256,256.0,4.593132e-08,9.528729,25.100036714285714,27.177706142857144,29.255375571428573,4.155338857142858,59.51142942857143,84.16254414285713,71.83698678571429,24.651114714285697,0.9972922542857142,1.0015160285714286,0.0021118871428572,0.1569371424285714
2022-10-02,294,294.0,294,294.0,0.030319933,10.9431505,25.21865414285714,27.44182921428571,29.66500428571429,4.4463501428571455,54.92948214285714,82.67334714285714,68.80141464285714,27.743865,0.9979941371428572,1.0017677285714286,0.0018867957142857,0.0676142867142857
2022-10-09,190,190.0,190,190.0,1.2965372e-06,7.072104,25.366263142857143,27.45837192857143,29.550480714285715,4.184217571428572,59.077029,83.76767642857143,71.42235271428572,24.69064742857144,0.9970300185714286,1.0011154371428572,0.0020427092857143,0.1141571401428571
2022-10-16,207,207.0,207,207.0,0.009603081,7.704871,25.379229,27.831072142857145,30.28291528571429,4.903686285714286,53.839048428571424,85.16507914285715,69.50206378571428,31.32603071428573,0.9972076,1.0013453385714286,0.0020688692857142,0.2315771457
2022-10-23,158,158.0,158,158.0,0.00058215007,5.881013,25.74384,27.596339785714285,29.44883957142857,3.704999571428569,59.564075571428575,82.37833,70.9712027857143,22.81425442857143,0.9969941,1.0011343914285715,0.0020701457142857,0.1314971415714285
2022-10-30,159,159.0,159,159.0,0.037000094,5.9182343,25.72765671428571,27.472880785714285,29.21810485714286,3.490448142857147,62.71032142857143,82.73861771428571,72.72446957142857,20.028296285714283,0.9960019071428572,0.9998295542857144,0.0019138235714285,0.1762685685714285
2022-11-06,200,200.0,200,200.0,0.9110252,7.44432,25.53823842857143,27.503311214285716,29.468384,3.930145571428568,63.67351014285714,84.47744728571429,74.07547871428571,20.80393714285715,0.9964367014285714,1.0004433357142857,0.0020033171428571,0.1956514285714285
2022-11-13,254,254.0,254,254.0,0.99992305,9.454287,25.45523514285714,27.42532785714285,29.39542057142857,3.9401854285714286,63.57878357142857,84.45507571428571,74.01692964285715,20.87629214285714,0.9968337642857144,1.0006962285714285,0.001931232142857,0.4400328681428571
2022-11-20,173,173.0,173,173.0,0.09227902,6.439337,25.61113185714285,27.482374,29.353616142857145,3.742484285714287,63.40897985714286,83.30681057142858,73.35789521428572,19.897830714285725,0.9968755385714284,1.000346038571429,0.00173525,0.2934457152857143
2022-11-27,161,161.0,161,161.0,0.005692592,5.9926777,25.748134285714286,27.607127785714283,29.466121285714284,3.717986999999997,62.122982571428565,83.14992928571428,72.63645592857142,21.026946714285717,0.9957314042857144,0.9991422057142856,0.0017054007142857,0.1767842828571428
2022-12-04,118,118.0,118,118.0,3.2952266e-05,4.392149,25.63568557142857,27.37425657142857,29.11282757142857,3.4771420000000006,64.36597785714285,83.16202571428572,73.76400178571429,18.796047857142867,0.9938329785714286,0.9975184928571428,0.0018427571428571,0.5585014285714286
2022-12-11,103,103.0,103,103.0,0.00058936974,3.8338249,25.705540142857146,27.785978,29.866415857142854,4.160875714285716,62.50377714285714,85.84036571428571,74.17207142857143,23.33658857142857,0.9962521371428572,0.9998391914285716,0.0017935271428571,0.2046942848571428
2022-12-18,99,99.0,99,99.0,0.031766452,3.6849384,25.80239457142857,27.7293245,29.65625442857143,3.853859857142858,61.79311571428571,83.46541085714286,72.62926328571429,21.672295142857145,0.9956824214285714,0.9990399485714284,0.0016787635714285,0.0981442842857143
2022-12-25,140,140.0,140,140.0,0.96848756,5.2110243,25.688446285714285,27.41645385714285,29.14446142857143,3.456015142857144,66.09885971428572,83.71775785714286,74.9083087857143,17.618898142857134,0.99644335,0.9996800857142858,0.0016183678571429,0.5215800024285714
2023-01-01,261,261.0,261,261.0,1.0,9.714838,25.858442,27.95406671428572,30.04969142857143,4.191249428571428,60.82508057142858,84.24297485714285,72.53402771428571,23.41789428571428,0.9969248785714286,1.000029262857143,0.0015521921428571,0.4145114594285714
2023-01-08,184,184.0,184,184.0,0.91181713,6.8487744,25.43330171428571,27.470648642857142,29.507995571428573,4.0746938571428615,66.09646128571428,87.540172,76.81831664285714,21.443710714285714,0.9973388928571428,1.0008840428571428,0.0017725749999999,0.5853214114285714
2023-01-15,255,255.0,255,255.0,0.9934114,9.4915085,25.613708714285718,27.423858785714287,29.234008857142857,3.6203001428571433,66.99128900000001,85.99099414285715,76.49114157142859,18.999705142857135,0.9973191428571428,1.0006238957142857,0.0016523764285714,0.8677628100000001
2023-01-22,266,266.0,266,266.0,0.98028654,9.900946,24.745400714285715,26.49792707142857,28.25045342857143,3.505052714285714,71.99261357142858,89.33983428571428,80.66622392857143,17.347220714285697,0.9971572285714286,1.00020504,0.0015239057142856,1.6566471357142858
2023-01-29,263,263.0,263,263.0,0.85255754,9.789281,25.11521257142857,26.865823,28.61643342857143,3.501220857142858,70.0079817142857,86.79422485714285,78.40110328571427,16.786243142857145,0.9960399214285716,0.9991028457142858,0.0015314621428571,0.700687142857143
2023-02-05,310,310.0,310,310.0,0.9833138,11.538696,25.53811657142857,27.006631,28.47514542857143,2.93702885714286,73.073268,88.18512214285714,80.62919507142857,15.11185414285714,0.9969821514285714,1.0004962142857143,0.0017570314285714,1.4618042714285713
2023-02-12,349,349.0,349,349.0,0.9978186,12.990338,25.398263,27.181782285714284,28.96530157142857,3.567038571428576,69.87451671428572,88.27341428571428,79.0739655,18.398897571428563,0.9963072185714286,0.9993485257142856,0.0015206535714285,1.5218385685714286
2023-02-19,504,504.0,504,504.0,1.0,18.759687,25.433864,26.71475,27.995636,2.5617719999999977,77.49440071428572,89.28556428571429,83.3899825,11.79116357142857,0.9952954042857144,0.99840069,0.0015526428571428,1.6733943
2023-02-26,708,708.0,708,708.0,1.0,26.352894,24.829576714285714,26.54828764285714,28.26699857142857,3.437421857142855,75.26050257142857,90.914962,83.08773228571428,15.654459428571414,0.9972460842857144,1.0003966842857142,0.0015752999999999,10.508042837142856
2023-03-05,758,758.0,758,758.0,1.0,28.213974,25.37396671428571,27.01635314285714,28.658739571428573,3.284772857142862,75.72372628571429,89.73744485714285,82.73058557142858,14.013718571428557,0.99749814,1.0005504857142855,0.0015261728571428,2.516789995714286
2023-03-12,780,780.0,780,780.0,0.9997049,29.032848,25.68848957142857,27.2726725,28.85685542857143,3.1683658571428595,73.40581914285714,87.64395285714285,80.524886,14.23813371428571,0.9961509771428572,0.9994453757142858,0.0016471992857143,1.8168814257142856
2023-03-19,730,730.0,730,730.0,0.49306586,27.171768,24.591919,25.947594785714287,27.303270571428573,2.7113515714285725,79.03263828571428,91.02972,85.03117914285714,11.997081714285711,0.9969277114285714,1.00019155,0.0016319192857143,4.633834208571429
2023-03-26,580,580.0,580,580.0,3.565878e-06,21.588528,24.556623285714288,26.634979285714287,28.713335285714287,4.156711999999999,71.35877714285714,90.47492071428572,80.91684892857143,19.11614357142858,0.9971957771428572,1.0008235857142858,0.0018139042857143,1.4359057142857143
2023-04-02,409,409.0,409,409.0,0.0,15.223635,24.68125714285714,26.288626642857142,27.895996142857143,3.2147390000000016,78.05755142857143,91.55221257142856,84.80488199999999,13.49466114285714,0.9971301528571428,1.0005685857142856,0.0017192164285713,5.546834272857143
2023-04-09,452,452.0,452,452.0,4.7688016e-05,16.824163,24.259443,26.058715785714284,27.85798857142857,3.59854557142857,78.42292885714286,92.62160942857145,85.52226914285714,14.198680571428568,0.9959848957142856,0.9991709971428572,0.0015930507142857,3.915552957142857
2023-04-16,434,434.0,434,434.0,0.06687129,16.154175,25.212219428571427,26.774043642857144,28.33586785714286,3.123648428571432,76.56764928571428,91.582108,84.07487864285713,15.014458714285707,0.9959699142857142,0.9997734914285716,0.0019017885714286,4.035357171428571
2023-04-23,379,379.0,379,379.0,0.017254297,14.106987,25.243412714285714,27.243401785714283,29.243390857142856,3.9999781428571417,71.56455071428572,89.55008771428571,80.55731921428571,17.985536999999994,0.9950049685714284,0.9989353528571429,0.0019651921428571,2.175298572714285
2023-04-30,429,429.0,429,429.0,0.5930963,15.968067,24.970541714285712,26.862313357142856,28.754085,3.783543285714288,75.40273499999999,91.35194485714284,83.37733992857142,15.94920985714286,0.99747129,1.0008838014285717,0.0017062557142857,2.865184301428571
2023-05-07,361,361.0,361,361.0,0.052681446,13.436998,25.523520571428573,27.428100642857142,29.332680714285715,3.8091601428571416,72.329931,89.49781971428571,80.91387535714286,17.16788871428571,0.9971688757142856,1.0006242714285714,0.0017276978571428,1.082784277142857
2023-05-14,312,308.0,308,361.0,0.00070593524,11.464253,26.077828714285715,27.814767142857143,29.55170557142857,3.4738768571428587,71.68762071428571,87.42154942857142,79.55458507142856,15.73392871428571,0.9976787528571428,1.0011839571428571,0.0017526021428571,0.4324628557142857
2023-05-21,360,365.0,360,361.0,0.50732416,13.585884,25.65540842857143,27.459169642857145,29.26293085714286,3.607522428571429,73.93119471428572,91.45490942857144,82.69305207142858,17.523714714285703,0.9975357557142858,1.0011684342857143,0.0018163392857142,1.425827142857143
2023-05-28,340,350.0,336,361.0,0.61455315,13.02756,25.633074,27.35666107142857,29.08024814285714,3.4471741428571434,70.983755,90.38236371428572,80.68305935714287,19.398608714285714,0.9971273914285714,0.9999957928571428,0.0014342007142857,1.1243828585714286
2023-06-04,313,331.0,309,361.0,0.30634856,12.32035,25.508793571428573,27.595897357142857,29.68300114285714,4.174207571428568,65.86343814285713,89.57297485714285,77.7182065,23.70953671428572,0.9981660642857142,1.0019265857142856,0.0018802607142857,0.7337714571428571
2023-06-11,263,298.0,268,361.0,0.03945501,11.092037,25.631173142857143,27.51418842857143,29.39720371428572,3.7660305714285727,67.51999457142857,87.82798028571428,77.67398742857142,20.307985714285707,0.9994282128571428,1.0024977142857143,0.0015347507142857,0.9832814371428572
2023-06-18,284,332.0,294,361.0,0.56355757,12.357572,24.932133142857143,27.00248942857143,29.072845714285712,4.140712571428569,67.26467428571428,89.08387,78.17427214285715,21.819195714285726,0.99899002,1.0025658142857143,0.0017878971428571,0.6344214199999999
