,casos_2211001,casos_est_2211001,casos_est_min_2211001,casos_est_max_2211001,p_rt1_2211001,p_inc100k_2211001,temp_min_2211001,temp_mean_2211001,temp_max_2211001,temp_amp_2211001,umid_min_2211001,umid_max_2211001,umid_mean_2211001,umid_amp_2211001,pressao_min_2211001,pressao_max_2211001,pressao_mean_2211001,precip_tot_2211001
2018-12-02,9,9.0,9,9.0,0.7890693,1.0367768,25.097325,28.843989642857142,32.59065428571429,7.493329285714285,58.11963542857143,89.84797514285715,73.98380528571428,31.728339714285724,0.9939229742857142,0.9984537185714286,0.0022653721428572,2.776842871428572
2018-12-09,22,22.0,22,22.0,0.9983154,2.5343432,23.115321571428574,26.61620857142857,30.11709557142857,7.0017739999999975,69.2673412857143,98.53402,83.90068064285715,29.26667871428572,0.9960227428571428,1.0002887085714287,0.0021329828571429,5.524644299999999
2018-12-16,24,24.0,24,24.0,0.9812793,2.764738,23.389208,27.41287857142857,31.43654914285714,8.047341142857139,61.36235714285714,94.62919342857144,77.99577528571429,33.266836285714284,0.9984894242857144,1.0021531142857143,0.0018318449999999,1.7236084814285717
2018-12-23,8,8.0,8,8.0,0.0260548,0.92157936,23.949977285714287,28.20509121428572,32.46020514285714,8.510227857142855,57.15440871428572,95.13954628571427,76.14697749999999,37.98513757142856,0.9963592642857144,1.0003787642857145,0.0020097499999999,0.4928742857142857
2018-12-30,29,29.0,29,29.0,0.93001,3.3407252,23.43854185714286,27.79399742857143,32.149453,8.710911142857142,56.13807714285714,93.82073142857143,74.97940428571428,37.68265428571429,0.9956422985714284,0.9995084514285716,0.0019330764285714,0.563585698
2019-01-06,30,30.0,30,30.0,0.94674385,3.4559226,24.224125285714283,29.089159214285715,33.95419314285714,9.73006785714286,50.405376,94.44461214285715,72.42499407142857,44.03923614285716,0.9962191471428572,1.0005231,0.0021519764285715,0.5779214371428572
2019-01-13,46,46.0,46,46.0,0.9950147,5.2990813,23.098057285714283,26.61085942857143,30.12366157142857,7.025604285714291,67.89956485714286,97.59102628571428,82.74529557142858,29.69146142857143,0.9968581971428572,1.0003678542857144,0.0017548285714286,2.620519995714285
2019-01-20,59,59.0,59,59.0,0.99584824,6.7966475,23.069392571428573,26.902197714285712,30.735002857142856,7.665610285714283,70.23472542857142,97.66251628571428,83.94862085714286,27.427790857142867,0.9973760157142856,1.0013497857142857,0.0019868849999999,2.376184265714286
2019-01-27,44,44.0,44,44.0,0.5056966,5.0686865,23.442395714285716,27.78090114285714,32.11940657142857,8.677010857142857,60.576265285714285,97.31929842857144,78.94778185714286,36.74303314285714,0.9971784257142856,1.0010589,0.0019402371428571,1.666910057142857
2019-02-03,62,62.0,62,62.0,0.8639049,7.14224,23.410805857142854,27.56661557142857,31.722425285714287,8.31161942857143,65.19141814285715,96.96978057142856,81.08059935714286,31.778362428571427,0.9962163,1.000724457142857,0.0022540785714285,1.5293571428571429
2019-02-10,56,56.0,56,56.0,0.63295925,6.4510555,23.85879957142857,27.769740642857144,31.680681714285715,7.821882142857145,66.664213,97.99859857142856,82.33140578571428,31.33438557142857,0.9948486542857145,0.9989910928571428,0.0020712192857142,2.6756114571428573
2019-02-17,78,78.0,78,78.0,0.9685761,8.985398,23.734724,27.506700928571423,31.278677857142856,7.543953857142856,67.21435385714287,98.43756428571427,82.82595907142857,31.22321042857142,0.9959119042857144,1.0005739142857144,0.002331005,2.3648828
2019-02-24,48,48.0,48,48.0,0.09812118,5.529476,23.324131571428573,27.462975642857145,31.601819714285718,8.27768814285714,65.84465,98.195518,82.020084,32.35086799999999,0.9963512428571428,1.0007967428571427,0.0022227499999999,2.454127157142857
2019-03-03,78,78.0,78,78.0,0.8800765,8.985398,23.152104142857144,27.02483721428572,30.897570285714288,7.745466142857143,68.30782685714287,97.874676,83.09125142857144,29.566849142857137,0.9966928057142858,1.0012347142857143,0.0022709542857142,2.6801041997142856
2019-03-10,110,110.0,110,110.0,0.99956626,12.671716,22.891305142857146,26.817869,30.744432857142854,7.853127714285716,70.13269642857144,98.647285,84.38999071428572,28.51458857142856,0.9968234571428572,1.0014521285714284,0.0023143357142856,3.6520143542857135
2019-03-17,158,158.0,158,158.0,0.9999996,18.201193,23.442596428571427,27.482729142857146,31.522861857142857,8.08026542857143,66.264306,97.94882342857144,82.10656471428572,31.684517428571425,0.9956369914285714,1.000148137142857,0.0022555728571428,1.7515142285714285
2019-03-24,177,177.0,177,177.0,0.9999105,20.389944,23.73161957142857,27.319314,30.90700842857143,7.175388857142856,70.89274142857143,97.38127,84.13700571428572,26.48852857142857,0.9956045,1.00045948,0.0024274899999999,2.769765757142857
2019-03-31,250,250.0,250,250.0,0.9999997,28.799355,23.345903714285715,26.938230285714287,30.53055685714286,7.184653142857144,73.82933728571427,98.42862342857144,86.12898035714285,24.599286142857157,0.9961292357142858,1.0009193714285711,0.0023950678571427,4.198774271428571
2019-04-07,247,247.0,247,247.0,0.9973348,28.453762,23.27558685714285,26.326139357142857,29.376691857142852,6.101105,77.64008571428572,99.20939128571428,88.4247385,21.56930557142857,0.9966113928571428,1.0011541142857143,0.0022713607142857,6.346922885714286
2019-04-14,236,236.0,236,236.0,0.71063393,27.18659,23.69900085714286,27.19868685714286,30.698372857142857,6.9993719999999975,72.49646314285714,98.30178785714286,85.3991255,25.80532471428572,0.9957253157142856,1.0000660571428572,0.0021703707142857,2.3259342
2019-04-21,285,285.0,285,285.0,0.97028095,32.831264,23.661337857142858,27.416399285714284,31.17146071428571,7.510122857142853,70.22924428571429,98.36865,84.29894714285714,28.139405714285715,0.9956913028571428,1.000397622857143,0.00235316,3.2192243285714284
2019-04-28,335,335.0,335,335.0,0.9994974,38.591137,23.943246285714284,27.525233857142855,31.107221428571428,7.163975142857144,68.89582242857144,98.22171085714284,83.55876664285714,29.325888428571417,0.9964904285714286,1.0003612942857143,0.0019354328571428,2.3978871142857145
2019-05-05,344,344.0,344,344.0,0.9908572,39.62791,23.461848428571425,27.654464714285712,31.847081,8.385232571428574,63.86973971428571,96.77862428571429,80.324182,32.90888457142858,0.9959354385714284,1.0006535714285714,0.0023590664285714,3.9458255714285713
2019-05-12,315,315.0,315,315.0,0.47266036,36.287186,23.961870285714287,28.226802214285712,32.49173414285714,8.529863857142853,59.219093,95.68967585714286,77.45438442857143,36.47058285714286,0.9956500971428572,0.9995233542857144,0.0019366285714285,0.1430285695714285
2019-05-19,264,264.0,264,264.0,0.0057551577,30.412119,23.753832142857146,27.300005428571428,30.846178714285717,7.092346571428571,68.389305,97.80211328571428,83.09570914285715,29.41280828571429,0.9965304271428572,1.0009892571428571,0.002229415,1.1334742857142857
2019-05-26,257,257.0,257,257.0,0.019241583,29.605738,23.624912857142856,27.852741928571422,32.080571,8.455658142857143,61.772852285714286,98.173693,79.97327264285714,36.400840714285714,0.9964971128571428,1.0005961,0.0020494935714284,0.4363857174285713
2019-06-02,280,280.0,280,280.0,0.5178681,32.255276,23.63664,28.11197542857143,32.58731085714286,8.95067085714286,55.22685628571429,97.46223457142855,76.34454542857142,42.23537828571428,0.9965419714285714,1.0007226285714286,0.0020903285714286,0.1416985717142857
2019-06-09,154,154.0,154,154.0,6.118011e-08,17.740402,23.25507042857143,28.184372214285712,33.113674,9.858603571428567,48.122828142857145,89.521252,68.82204007142857,41.39842385714286,0.9983992714285714,1.0021595,0.0018801142857143,0.0215271428571428
2019-06-16,157,157.0,157,157.0,3.562835e-05,18.085995,24.668840714285714,28.89968028571429,33.13051985714286,8.461679142857143,47.017431571428574,79.25864214285714,63.13803685714286,32.24121057142857,0.9986387257142856,1.0021123428571428,0.0017368085714285,0.0249585728571428
2019-06-23,127,127.0,127,127.0,0.00022393974,14.630073,23.30023171428572,28.16592807142857,33.031624428571426,9.731392714285708,45.52633228571428,74.44843214285716,59.98738221428572,28.922099857142875,0.9999605828571428,1.0037709,0.0019051585714285,0.0172514285714285
2019-06-30,146,146.0,146,146.0,0.30562744,16.818823,23.052791142857146,28.288347571428574,33.523904,10.47111285714286,45.51266371428572,78.86800000000001,62.19033185714287,33.355336285714294,0.99767435,1.001775242857143,0.0020504464285714,0.0029971428571428
2019-07-07,139,139.0,139,139.0,0.45052144,16.012442,23.70000357142857,28.61730971428572,33.53461585714286,9.83461228571429,47.233644857142856,84.307733,65.77068892857143,37.07408814285714,0.9972991157142858,1.001352871428571,0.0020268778571427,0.0441214287142857
2019-07-14,104,104.0,104,104.0,0.015455586,11.980532,23.70525257142857,28.17327664285714,32.64130071428571,8.936048142857143,48.79606342857143,77.28996285714285,63.04301314285714,28.493899428571424,0.9987244914285716,1.0029183428571429,0.0020969257142856,0.239631435
2019-07-21,93,93.0,93,93.0,0.008253371,10.71336,23.22134385714286,28.37989792857143,33.538452,10.31710814285714,38.84892228571429,78.51847785714287,58.683700071428575,39.66955557142858,0.9986890857142858,1.0027742714285717,0.0020425928571428,0.0215828571428571
2019-07-28,63,63.0,63,63.0,0.00017779341,7.257437,23.865208142857146,28.655951214285714,33.44669428571429,9.581486142857145,40.63445028571429,64.69267142857143,52.663560857142855,24.058221142857143,0.9983315642857143,1.0028540571428572,0.0022612464285714,0.0008257142857142
2019-08-04,43,43.0,43,43.0,3.3677454e-05,4.953489,23.591884,29.323802214285717,35.055720428571426,11.463836428571426,36.010367714285714,67.07380028571428,51.542084,31.06343257142857,0.9976061971428573,1.0024198285714283,0.0024068157142856,0.0048985714285714
2019-08-11,30,30.0,30,30.0,9.604382e-05,3.4559226,23.946890857142854,29.09849528571429,34.25009971428572,10.30320885714286,34.29336728571429,57.622137571428574,45.95775242857143,23.328770285714285,1.0000193285714285,1.004721257142857,0.0023509642857142,0.0
2019-08-18,30,30.0,30,30.0,0.026602207,3.4559226,24.28348657142857,29.414927928571423,34.546369285714285,10.262882714285716,37.65539442857143,59.25770371428571,48.45654907142857,21.602309285714284,0.9983653614285714,1.0030209285714289,0.0023277835714286,0.0002928571428571
2019-08-25,38,38.0,38,38.0,0.61482674,4.377502,23.428000571428573,29.639391142857143,35.85078171428571,12.422781142857136,35.434033,78.53706514285714,56.98554907142857,43.103032142857145,0.99849733,1.0037086142857143,0.0026056421428571,0.0125614284285714
2019-09-01,25,25.0,25,25.0,0.16268952,2.8799355,24.086700428571422,29.864325214285717,35.64195,11.555249571428575,33.49970242857143,56.51225142857143,45.00597692857143,23.012548999999996,0.9973712757142856,1.0027196428571428,0.0026741835714285,0.0
2019-09-08,23,23.0,23,23.0,0.12173831,2.6495407,24.40562657142857,30.166726357142856,35.92782614285714,11.522199571428573,35.050403714285714,73.46617385714285,54.258288785714285,38.415770142857134,0.9975506142857142,1.0026640714285715,0.0025567285714286,0.0278114284285714
2019-09-15,14,14.0,14,14.0,0.017720984,1.6127639,24.239087714285716,30.654800214285714,37.07051271428571,12.831425,30.451729285714286,68.23589971428571,49.34381449999999,37.78417042857142,0.99601331,1.0016083,0.0027974949999999,0.0063328571428571
2019-09-22,15,15.0,15,15.0,0.13385536,1.7279613,23.93113057142857,30.453414928571437,36.97569928571429,13.04456871428572,31.50735614285714,83.02663514285715,57.26699564285714,51.519279,0.9949434571428571,1.0003357,0.0026961214285713,0.0380785713571428
2019-09-29,16,16.0,16,16.0,0.41875228,1.8431587,24.54179585714286,30.43023235714286,36.31866885714286,11.776873000000002,34.71506071428571,83.210112,58.96258635714285,48.49505128571428,0.9964399642857142,1.001910771428571,0.0027354035714285,0.0955814278571428
2019-10-06,23,23.0,23,23.0,0.8778481,2.6495407,24.864440857142856,30.137065214285712,35.40968957142857,10.545248714285716,40.99915685714286,82.63468999999999,61.81692342857143,41.635533142857135,0.9947857214285716,1.0002243042857144,0.0027192914285714,0.4944785712857142
2019-10-13,16,16.0,16,16.0,0.40956047,1.8431587,24.533412428571427,30.717655785714285,36.90189914285714,12.368486714285712,32.158523571428574,78.686382,55.422452785714285,46.52785842857142,0.9939302357142856,0.9998698942857144,0.0029698292857142,0.0103900001428571
2019-10-20,12,12.0,12,12.0,0.11733186,1.382369,25.284838,31.051773214285717,36.81870842857143,11.533870428571426,36.62605971428572,81.28572014285714,58.95588992857143,44.65966042857143,0.994817892857143,1.0003884642857144,0.0027852857142857,0.0731699987142857
2019-10-27,15,15.0,15,15.0,0.38688174,1.7279613,25.05331442857143,30.66785771428572,36.282401,11.22908657142857,39.074751,81.89827085714286,60.48651092857144,42.82351985714286,0.9944551057142856,0.9999831,0.002763997142857,0.3634642828571429
2019-11-03,20,20.0,20,20.0,0.82008547,2.3039484,24.90291057142857,31.232849357142857,37.56278814285714,12.659877571428574,32.31572014285714,80.00938214285713,56.16255114285714,47.693662,0.9933475071428572,0.9993281071428572,0.0029902999999999,0.0234600002857142
2019-11-10,12,12.0,12,12.0,0.25783283,1.382369,24.585087571428573,31.04546042857143,37.50583328571429,12.920745714285715,29.05609014285714,81.657707,55.35689857142857,52.60161685714286,0.99294262,0.9986062085714286,0.0028317942857142,0.0234442858571428
2019-11-17,14,14.0,14,14.0,0.35621387,1.6127639,24.49781157142857,30.784857857142857,37.07190414285714,12.574092571428572,32.40041142857143,82.326676,57.36354371428572,49.926264571428575,0.9923591585714284,0.9980271685714286,0.002834005,0.0102628572857142
2019-11-24,27,27.0,27,27.0,0.96580964,3.1103303,23.94177242857143,29.43349814285714,34.92522385714285,10.983451428571424,44.12890942857143,88.26786642857142,66.19838792857144,44.13895699999999,0.9937984642857144,0.9989977485714286,0.0025996421428571,1.0084498424285715
2019-12-01,23,23.0,23,23.0,0.8131834,2.6495407,24.592001857142854,30.94515978571428,37.29831771428571,12.706315857142853,32.36074442857143,83.54952728571428,57.95513585714285,51.18878285714285,0.9933751228571428,0.9986450128571428,0.002634945,0.1184328557142857
2019-12-08,20,20.0,20,20.0,0.40446645,2.3039484,24.613464142857143,30.440109142857143,36.266754142857145,11.653290000000002,36.11050771428571,83.45579271428572,59.78315021428571,47.34528500000001,0.9941063185714284,0.9995522857142856,0.0027229835714285,0.2881528428571429
2019-12-15,13,13.0,13,13.0,0.059609402,1.4975665,23.808585285714287,29.189435428571432,34.57028557142858,10.76170028571429,43.059935571428575,90.43462871428572,66.74728214285715,47.37469314285715,0.9941298928571428,0.9988455242857144,0.0023578157142857,0.8720357285714285
2019-12-22,7,7.0,7,7.0,0.00876723,0.80638194,24.297799285714287,30.41799064285714,36.538182,12.240382714285712,33.411999,87.53030442857143,60.47115171428571,54.11830542857143,0.9935405428571428,0.99856774,0.0025135985714285,0.1784285571428571
2019-12-29,9,9.0,9,9.0,0.16270916,1.0367768,25.019745,30.881426214285717,36.74310742857143,11.723362428571429,35.308832714285714,81.61934514285714,58.46408892857143,46.31051242857143,0.9932477957142856,0.9982466657142856,0.0024994349999999,0.0352171428571428
2020-01-05,20,20.0,20,20.0,0.9629185,2.3039484,23.53059185714286,26.964368785714285,30.39814571428571,6.867553857142852,63.743222,94.7462682857143,79.24474514285714,31.00304628571429,0.9957076314285714,0.9997558242857144,0.0020240964285714,3.2811899571428573
2020-01-12,24,24.0,24,24.0,0.97728235,2.764738,23.582746142857143,27.446864357142857,31.31098257142857,7.728236428571428,61.68456785714285,93.73331571428572,77.70894178571427,32.04874785714286,0.9960332442857144,1.0006448142857145,0.002305785,4.206559985714286
2020-01-19,36,36.0,36,36.0,0.9925768,4.147107,23.853934285714285,27.374991357142857,30.89604842857143,7.0421141428571445,64.77653671428571,93.39043514285716,79.08348592857143,28.61389842857145,0.9965793785714286,1.0004040857142855,0.0019123535714285,2.8810569871428577
2020-01-26,33,33.0,33,33.0,0.8412296,3.8015149,23.894770857142856,27.97538521428572,32.05599957142857,8.161228714285716,61.57667442857143,93.92688642857142,77.75178042857142,32.35021199999999,0.9950769414285714,0.9992008628571428,0.0020619607142857,1.4067514385714286
2020-02-02,35,35.0,35,35.0,0.6824774,4.0319095,23.11839057142857,27.12727571428572,31.13616085714286,8.017770285714288,64.88905785714286,95.29419357142856,80.09162571428571,30.405135714285706,0.9972799128571428,1.0013038285714286,0.0020119578571429,2.955708607142857
2020-02-09,46,46.0,46,46.0,0.9074549,5.2990813,23.495160857142857,26.92773664285714,30.36031242857143,6.865151571428573,67.79696914285714,94.95032214285712,81.37364564285713,27.153353,0.9967849557142856,1.0010901614285714,0.0021526028571428,4.319400005714286
2020-02-16,36,36.0,36,36.0,0.44967386,4.147107,23.343087142857144,27.4870015,31.630915857142856,8.287828714285713,63.88721714285714,95.08430328571428,79.4857602142857,31.197086142857145,0.9960389071428573,1.00030922,0.0021351564285713,3.617960028571429
2020-02-23,51,51.0,51,51.0,0.87163925,5.875068,23.302359428571428,27.095544,30.88872857142857,7.586369142857144,68.58209285714285,96.12705942857144,82.35457614285714,27.54496657142857,0.9953935342857144,0.9997922857142856,0.0021993757142856,3.4929315142857145
